TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;5/4/22;22:55;57;10;221;44;56041;406;3027;23:12;35;1493;85;555;28041;555;23:33;228;132;DIB;228;132;6292;0;0:0;6336;0;0;0;0;0;
202;10;5/4/22;23:14;58;10;221;44;56041;407;3027;23:35;36;1508;84;567;28041;567;23:54;135;28;DIB;133;28;5720;0;0:0;5852;0;0;0;0;0;
202;10;5/4/22;23:36;59;10;221;44;55976;407;3023;23:55;35;1482;85;521;28013;521;0:14;29;174;DIB;29;174;6336;0;0:0;6380;0;0;0;0;0;
202;10;6/4/22;0:17;1;10;221;44;55911;409;3020;0:36;35;1498;85;491;27957;491;0:54;73;219;DIB;73;219;6336;0;0:0;6380;0;0;0;0;0;
202;10;6/4/22;0:38;2;10;221;44;55985;409;3024;0:56;35;1483;85;513;28013;513;1:16;220;127;DIB;220;127;6424;44;0:0;6468;0;0;0;0;0;
202;10;6/4/22;0:57;3;10;221;44;56022;409;3082;1:17;35;1506;85;549;28013;549;1:37;127;28;DIB;128;28;6028;0;0:0;6028;44;0;0;0;0;
202;10;6/4/22;1:19;4;10;221;44;56033;412;3026;1:38;36;1492;84;494;28041;494;1:57;28;172;DIB;28;172;6292;65492;0:0;6336;0;0;0;0;0;
202;10;6/4/22;1:40;5;10;221;44;55818;412;3071;1:58;142;1485;0;496;27929;496;2:18;173;70;DIB;173;70;5984;0;0:0;5984;0;0;0;0;0;
202;10;6/4/22;2:0;6;10;221;44;56100;412;3030;2:19;36;1509;84;490;28069;490;2:38;71;217;DIB;71;217;6336;0;0:0;6380;0;0;0;0;0;
202;10;6/4/22;2:21;7;10;221;44;55999;414;3024;2:39;35;1485;84;520;28013;520;2:59;218;121;DIB;218;121;6292;0;0:0;6292;0;0;0;0;0;
202;10;6/4/22;2:41;8;10;221;44;56135;417;3088;3:0;35;1483;85;493;28069;493;3:19;122;30;DIB;122;30;6336;44;0:0;6380;44;0;0;0;0;
202;10;6/4/22;3:2;9;10;221;44;56046;414;3027;3:21;35;1493;85;531;28041;532;3:40;30;171;DIB;30;171;6160;65492;0:0;6204;0;0;0;0;0;
202;10;6/4/22;3:22;10;10;221;44;56184;413;2978;3:42;145;1511;0;426;28097;450;4:1;172;74;DIB;172;74;6160;44;0:0;6160;44;0;0;0;0;
202;10;6/4/22;3:44;11;10;221;44;55949;415;3022;4:2;35;1477;85;434;27985;450;4:21;74;222;DIB;74;222;6424;65492;0:0;6468;0;0;0;0;0;
202;10;6/4/22;4:4;12;10;221;44;55973;414;3023;4:22;35;1476;85;424;28013;450;4:42;223;129;DIB;223;129;6424;0;0:0;6424;0;0;0;0;0;
202;10;6/4/22;4:24;13;10;221;44;56152;415;3033;4:44;35;1487;85;425;28097;450;5:3;130;34;DIB;130;34;6204;0;0:0;6248;0;0;0;0;0;
