TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;9/1/22;23:0;67;10;32;43;55599;424;3281;23:20;19;944;101;369;27816;369;23:40;50;196;DIF;50;196;6336;0;0:0;6380;0;0;0;0;0;
202;10;9/1/22;23:22;68;10;32;43;55465;422;3273;23:41;19;929;101;363;27732;363;0:1;197;106;DIF;197;106;6556;0;0:0;6556;0;0;0;0;0;
202;10;10/1/22;0:4;1;10;32;43;55480;416;3274;0:23;20;931;100;377;27760;377;0:43;16;162;DIF;16;164;6468;65492;0:0;6556;0;0;0;0;0;
202;10;10/1/22;0:25;2;10;32;43;55593;416;3280;0:45;19;935;101;386;27816;386;1:4;165;62;DIF;165;62;5984;0;0:0;5940;0;0;0;0;0;
202;10;10/1/22;0:47;3;10;32;43;55563;420;3279;1:6;20;937;100;412;27788;412;1:24;63;211;DIF;63;211;6424;0;0:0;6468;0;0;0;0;0;
202;10;10/1/22;1:8;4;10;32;43;55654;419;3284;1:25;20;953;100;448;27845;448;1:45;212;117;DIF;212;121;6380;0;0:0;6556;0;0;0;0;0;
202;10;10/1/22;1:27;5;10;32;43;55645;424;3284;1:47;19;947;101;425;27845;425;2:7;124;23;DIF;123;24;5984;0;0:0;6116;0;0;0;0;0;
202;10;10/1/22;1:49;6;10;32;43;55639;421;3283;2:8;20;946;100;461;27845;461;2:28;27;168;DIF;25;168;6160;0;0:0;6248;44;0;0;0;0;
202;10;10/1/22;2:10;7;10;32;43;55661;421;3284;2:29;19;932;101;453;27845;453;2:49;169;72;DIF;168;71;6204;44;0:0;6248;0;0;0;0;0;
202;10;10/1/22;2:32;8;10;32;43;55863;412;3296;2:50;20;936;100;435;27957;435;3:9;72;215;DIF;72;215;6160;0;0:0;6204;44;0;0;0;0;
