TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;7/4/22;23:12;71;10;226;40;70724;486;4102;23:28;21;808;99;238;16268;350;23:45;41;165;DIX;41;165;5412;0;0:0;5500;0;0;0;0;0;
202;10;7/4/22;23:30;72;10;227;40;70562;498;4093;23:46;21;783;99;223;16240;350;0:2;166;58;DIX;167;58;5764;0;0:0;5720;0;0;0;0;0;
202;10;8/4/22;0:6;1;10;227;40;70639;485;4098;0:23;20;785;100;192;16268;350;0:39;183;71;DIX;183;71;5544;44;0:0;5544;44;0;0;0;0;
202;10;8/4/22;0:25;2;10;227;40;70829;495;4109;0:41;20;789;100;200;16296;350;0:58;71;208;DIX;71;208;5940;65492;0:0;5984;0;0;0;0;0;
202;10;8/4/22;0:42;3;10;227;40;70841;494;4109;0:59;20;791;100;202;16296;350;1:19;209;111;DIX;209;193;6248;572;3:5;6468;616;3;5;0;0;
202;10;8/4/22;3:6;4;10;227;40;70276;493;4077;3:20;20;780;100;267;16184;350;3:33;142;14;DIX;141;14;4752;44;0:0;4840;44;0;0;0;0;
202;10;8/4/22;3:22;5;10;227;40;70578;503;4094;3:37;20;781;100;243;16240;350;3:49;14;148;DIX;14;148;5940;65492;0:0;5940;0;0;0;0;0;
202;10;8/4/22;3:39;6;10;227;40;70275;504;4076;3:53;20;783;100;264;16184;350;4:8;149;44;DIX;149;44;5808;0;0:0;5852;0;0;0;0;0;
202;10;8/4/22;3:55;7;10;227;40;70555;498;4093;4:10;20;786;100;297;16240;350;4:28;45;179;DIX;45;179;5852;0;0:0;5896;0;0;0;0;0;
202;10;8/4/22;4:12;8;10;227;40;70451;486;4298;4:29;21;793;99;276;16212;350;4:47;180;73;DIX;180;73;5808;0;0:0;5808;0;0;0;0;0;
202;10;8/4/22;4:31;9;10;227;40;70701;491;4243;4:49;20;794;100;240;16268;350;5:6;74;205;DIX;74;205;5632;44;0:0;5676;44;0;0;0;0;
202;10;8/4/22;4:50;10;10;227;40;70469;497;4299;5:8;20;786;100;247;16212;350;5:25;205;99;DIX;205;99;5896;65492;0:0;5896;0;0;0;0;0;
202;10;8/4/22;5:10;11;10;227;40;70591;499;4095;5:27;21;798;99;271;16240;350;5:44;100;231;DIX;100;231;5676;0;0:0;5720;0;0;0;0;0;
202;10;8/4/22;5:28;12;10;227;40;70608;498;4096;5:46;20;801;100;267;16240;350;6:3;232;126;DIX;232;126;5896;0;0:0;5896;0;0;0;0;0;
202;10;8/4/22;5:48;13;10;227;40;70498;507;4089;6:5;21;795;99;246;16240;350;6:23;127;23;DIX;127;23;5852;0;0:0;5896;0;0;0;0;0;
202;10;8/4/22;6:7;14;10;227;40;70622;513;4097;6:24;20;784;100;267;16268;350;6:42;24;157;DIX;24;157;5896;0;0:0;5896;0;0;0;0;0;
202;10;8/4/22;6:26;15;10;227;40;70455;503;4087;6:44;20;782;100;282;16212;350;7:1;158;52;DIX;158;52;5764;0;0:0;5808;0;0;0;0;0;
202;10;8/4/22;6:46;16;10;227;40;70250;498;4075;7:3;21;798;99;288;16184;350;7:21;53;188;DIX;53;188;5896;0;0:0;5940;0;0;0;0;0;
202;10;8/4/22;7:5;17;10;227;40;70543;491;4092;7:22;20;788;100;335;16240;350;7:40;189;85;DIX;189;85;5940;0;0:0;5896;44;0;0;0;0;
202;10;8/4/22;7:24;18;10;228;40;51195;701;3021;7:42;16;603;104;216;11801;350;8:0;86;193;DIX;85;230;4620;572;8:56;4972;616;8;56;0;0;
202;10;8/4/22;8:37;19;10;228;44;51405;387;2828;8:48;33;1380;87;441;25709;441;9:3;44;153;DIB;42;153;4840;0;0:0;4928;0;0;0;0;0;
202;10;8/4/22;8:50;20;10;228;44;65911;465;3560;9:4;40;1722;80;447;32958;447;9:19;154;92;DIB;154;94;7700;0;0:0;7832;0;0;0;0;0;
202;10;8/4/22;9:6;21;10;228;44;65925;455;3561;9:20;41;1732;79;474;32987;474;9:45;97;21;DIB;95;21;7084;0;0:0;7172;44;0;0;0;0;
202;10;8/4/22;9:22;22;10;228;44;65877;455;3558;9:46;40;1734;80;471;32958;471;10:8;24;183;DIB;21;183;6952;0;0:0;7128;0;0;0;0;0;
202;10;8/4/22;9:48;23;10;228;44;65994;458;3564;10:10;40;1725;80;456;33015;456;10:31;184;99;DIB;184;99;6776;0;0:0;6776;0;0;0;0;0;
202;10;8/4/22;10:12;24;10;228;44;66004;458;3565;10:33;41;1753;79;366;33015;366;10:54;100;31;DIB;100;31;7392;0;0:0;7436;0;0;0;0;0;
202;10;8/4/22;10:35;25;10;228;44;61103;431;3300;10:56;38;1608;82;329;30570;350;11:19;32;184;DIB;32;184;6600;44;0:0;6644;44;0;0;0;0;
202;10;8/4/22;10:58;26;10;228;44;61223;432;3307;11:20;39;1615;81;326;30626;350;11:40;184;98;DIB;184;98;6732;65492;0:0;6732;0;0;0;0;0;
202;10;8/4/22;11:22;27;10;228;44;61152;435;3303;11:42;38;1621;81;330;30598;350;12:2;99;20;DIB;99;20;6952;0;0:0;6996;0;0;0;0;0;
202;10;8/4/22;11:44;28;10;228;44;61028;433;3296;12:4;38;1604;82;309;30514;350;12:25;21;172;DIB;21;172;6600;0;0:0;6644;0;0;0;0;0;
202;10;8/4/22;12:6;29;10;228;44;61114;435;3301;12:27;38;1627;82;345;30570;350;12:47;173;93;DIB;173;93;6996;0;0:0;6996;0;0;0;0;0;
202;10;8/4/22;12:28;30;10;228;44;61127;434;3301;12:48;37;1607;83;342;30570;350;13:10;94;14;DIB;94;14;6908;0;0:0;6952;0;0;0;0;0;
202;10;8/4/22;12:50;31;10;228;44;61050;434;3297;13:11;38;1607;82;364;30542;364;13:33;15;172;DIB;15;172;6864;0;0:0;6908;0;0;0;0;0;
202;10;8/4/22;13:13;32;10;228;44;61192;438;3305;13:34;38;1635;82;397;30598;397;13:55;173;85;DIB;173;85;6644;0;0:0;6644;0;0;0;0;0;
202;10;8/4/22;13:36;33;10;228;44;61259;439;3308;13:57;37;1627;83;337;30654;355;14:17;86;8;DIB;86;8;6996;0;0:0;7040;0;0;0;0;0;
202;10;8/4/22;13:58;34;10;228;44;61315;443;3312;14:18;37;1621;83;310;30682;350;14:40;9;169;DIB;9;169;6996;0;0:0;7040;0;0;0;0;0;
202;10;8/4/22;14:20;35;10;228;44;61211;440;3306;14:41;37;1624;83;269;30626;350;15:3;170;87;DIB;170;87;6864;0;0:0;6820;44;0;0;0;0;
202;10;8/4/22;14:43;36;10;228;44;61346;444;3313;15:4;37;1638;83;269;30682;350;15:25;88;11;DIB;87;11;7040;0;0:0;7128;0;0;0;0;0;
202;10;8/4/22;15:6;37;10;228;44;61377;442;3315;15:27;37;1619;83;303;30711;366;15:49;12;171;DIB;12;170;6908;44;0:0;6952;0;0;0;0;0;
202;10;8/4/22;15:28;38;10;228;44;61204;442;3306;15:50;37;1623;83;333;30626;350;16:11;171;95;DIB;171;95;7128;0;0:0;7128;44;0;0;0;0;
202;10;8/4/22;15:52;39;10;228;44;61244;443;3308;16:13;37;1617;83;304;30626;350;16:34;95;22;DIB;95;22;7216;65492;0:0;7216;44;0;0;0;0;
202;10;8/4/22;16:14;40;10;228;44;61002;441;3295;16:36;37;1610;83;324;30514;382;16:58;23;181;DIB;22;181;6908;0;0:0;6996;0;0;0;0;0;
202;10;8/4/22;16:38;41;10;228;44;56284;414;3040;17:0;35;1496;85;313;28154;356;17:21;182;95;DIB;182;95;6644;44;0:0;6644;44;0;0;0;0;
202;10;8/4/22;17:1;42;10;228;44;56355;412;3044;17:22;36;1509;84;325;28182;372;17:43;95;1;DIB;95;239;6248;0;0:0;6292;0;0;0;0;0;
202;10;8/4/22;17:24;43;10;228;44;56114;413;3031;17:44;35;1496;85;363;28069;363;18:3;1;147;DIB;1;147;6468;65492;0:0;6468;0;0;0;0;0;
202;10;8/4/22;17:46;44;10;228;44;56227;415;3037;18:5;35;1499;85;386;28126;386;18:24;148;62;DIB;148;62;6644;0;0:0;6688;0;0;0;0;0;
202;10;8/4/22;18:6;45;10;228;44;56233;417;3037;18:26;35;1501;85;452;28126;452;18:46;63;203;DIB;63;203;6072;0;0:0;6116;0;0;0;0;0;
202;10;8/4/22;18:27;46;10;228;44;56191;415;3035;18:48;35;1484;85;434;28097;434;19:6;204;108;DIB;204;108;6336;0;0:0;6336;0;0;0;0;0;
202;10;8/4/22;18:49;47;10;228;44;56178;417;3034;19:8;139;1498;0;424;28097;424;19:27;109;15;DIB;109;15;6292;0;0:0;6336;0;0;0;0;0;
202;10;8/4/22;19:9;48;10;228;44;56180;415;3034;19:28;36;1493;84;410;28097;410;19:48;16;159;DIB;16;159;6336;0;0:0;6336;0;0;0;0;0;
202;10;8/4/22;19:30;49;10;228;44;56076;415;3029;19:49;36;1497;84;405;28041;405;20:8;160;65;DIB;160;65;6248;0;0:0;6292;0;0;0;0;0;
202;10;8/4/22;19:51;50;10;228;44;56167;416;3034;20:10;35;1483;85;408;28097;408;20:29;66;217;DIB;66;217;6556;0;0:0;6600;0;0;0;0;0;
202;10;8/4/22;20:12;51;10;228;44;56092;415;3030;20:30;36;1495;84;473;28069;473;20:51;218;125;DIB;218;125;6468;0;0:0;6468;0;0;0;0;0;
202;10;8/4/22;20:32;52;10;228;44;55897;414;3019;20:52;136;1477;0;472;27957;472;21:12;126;19;DIB;126;18;5676;44;0:0;5720;0;0;0;0;0;
202;10;8/4/22;20:54;53;10;228;44;56238;415;3037;21:13;35;1498;85;385;28126;385;21:31;19;161;DIB;19;161;6248;0;0:0;6248;44;0;0;0;0;
202;10;8/4/22;21:15;54;10;228;44;56019;411;3026;21:32;34;1480;86;388;28013;388;21:51;161;64;DIB;161;64;6116;0;0:0;6160;44;0;0;0;0;
202;10;8/4/22;21:34;55;10;228;44;56196;411;3035;21:52;35;1494;85;393;28126;393;22:11;64;206;DIB;64;206;6116;0;0:0;6160;44;0;0;0;0;
202;10;8/4/22;21:54;56;10;228;44;55926;409;3021;22:13;35;1488;85;410;27985;410;22:32;206;110;DIB;206;110;6336;65492;0:0;6336;0;0;0;0;0;
202;10;8/4/22;22:14;57;10;228;44;55896;409;3075;22:33;145;1480;0;379;27957;379;22:52;111;10;DIB;111;10;5940;44;0:0;5984;44;0;0;0;0;
202;10;8/4/22;22:35;58;10;228;44;55957;406;3022;22:53;35;1481;85;387;27985;387;23:12;10;148;DIB;10;148;6116;65492;0:0;6116;0;0;0;0;0;
