TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;10;27/8/22;22:58;34;10;423;41;65147;482;4170;23:20;32;1382;88;236;20848;400;23:37;74;211;DIA;74;211;5720;0;0:0;6072;0;0;0;0;0;
202;10;27/8/22;23:21;35;10;423;41;65340;477;4117;23:38;32;1390;88;262;20932;400;23:57;214;108;DIA;212;109;5676;0;0:0;6028;0;0;0;0;0;
202;10;28/8/22;0:0;1;10;423;41;64946;480;4092;0:18;33;1374;87;273;20792;350;0:37;7;142;DIA;7;142;5852;0;0:0;5984;0;0;0;0;0;
202;10;28/8/22;0:20;2;10;423;41;65097;472;4102;0:38;32;1373;88;274;20848;350;0:57;143;39;DIA;143;39;5764;0;0:0;5984;0;0;0;0;0;
202;10;28/8/22;0:40;3;10;423;41;65201;470;4108;0:58;25;1053;95;298;20876;350;1:17;40;169;DIA;40;176;5588;0;0:0;5984;44;0;0;0;0;
202;10;28/8/22;1:0;4;10;423;41;65167;488;4106;1:18;26;1061;94;269;20876;350;1:37;178;70;DIA;176;70;5720;0;0:0;5896;0;0;0;0;0;
202;10;28/8/22;1:20;5;10;423;41;65052;469;4164;1:38;26;1052;94;298;20820;350;1:56;71;204;DIA;71;207;5720;0;0:0;6028;0;0;0;0;0;
202;10;28/8/22;1:40;6;10;423;41;65111;466;4103;1:57;26;1046;94;293;20848;350;2:16;211;102;DIA;208;106;5676;0;0:0;6072;0;0;0;0;0;
202;10;28/8/22;1:59;7;10;423;41;65121;466;4103;2:17;27;1046;93;299;20848;350;2:36;109;2;DIA;107;2;5808;0;0:0;5940;0;0;0;0;0;
202;10;28/8/22;2:19;8;10;423;41;65302;466;4180;2:37;26;1053;94;310;20904;350;2:56;5;139;DIA;3;142;5896;0;0:0;6116;44;0;0;0;0;
202;10;28/8/22;2:59;10;10;423;41;65132;474;4104;3:18;27;1045;93;285;20848;350;3:37;45;179;DIA;43;178;5852;44;0:0;5984;0;0;0;0;0;
202;10;28/8/22;3:20;11;10;423;41;64958;478;4158;3:38;28;1057;92;289;20792;350;3:57;179;71;DIA;179;74;5720;65492;0:0;5940;0;0;0;0;0;
202;10;28/8/22;3:40;12;10;423;41;65100;470;4102;3:58;27;1058;93;275;20848;350;4:17;78;214;DIA;75;215;6028;0;0:0;6160;44;0;0;0;0;
202;10;28/8/22;4:0;13;10;423;41;64964;470;4158;4:19;26;1056;94;265;20792;350;4:38;218;111;DIA;215;113;5808;0;0:0;6028;44;0;0;0;0;
202;10;28/8/22;4:20;14;10;423;41;64987;478;4160;4:39;26;1060;94;257;20820;350;4:58;116;13;DIA;113;13;6028;0;0:0;6160;0;0;0;0;0;
202;10;28/8/22;4:41;15;10;423;41;65031;478;4098;4:59;26;1049;94;241;20820;350;5:18;14;150;DIA;14;151;5896;0;0:0;6072;0;0;0;0;0;
202;10;28/8/22;5:1;16;10;423;41;65034;469;4098;5:19;26;1048;94;251;20820;350;5:38;154;46;DIA;152;46;5764;0;0:0;5896;0;0;0;0;0;
202;10;28/8/22;5:21;17;10;423;41;64765;468;4145;5:40;26;1051;94;237;20736;350;5:58;49;184;DIA;47;185;5984;0;0:0;6116;0;0;0;0;0;
202;10;28/8/22;5:42;18;10;423;41;64908;479;4090;5:59;26;1052;94;239;20792;350;6:18;189;81;DIA;186;85;5764;0;0:0;6116;0;0;0;0;0;
202;10;28/8/22;6:1;19;10;423;41;64984;470;4160;6:20;26;1048;94;242;20820;350;6:39;88;220;DIA;86;225;5764;0;0:0;6160;0;0;0;0;0;
202;10;28/8/22;6:22;20;10;423;41;65028;474;4097;6:40;27;1051;93;246;20820;350;6:59;228;122;DIA;226;124;5852;0;0:0;6072;0;0;0;0;0;
202;10;28/8/22;6:42;21;10;423;41;65043;481;4163;7:0;26;1051;94;277;20820;350;7:19;127;21;DIA;125;24;5852;0;0:0;6072;44;0;0;0;0;
202;10;28/8/22;7:2;22;10;423;41;65084;473;4101;7:21;25;1072;95;298;20848;350;7:40;27;163;DIA;24;165;5852;0;0:0;6248;0;0;0;0;0;
202;10;28/8/22;7:23;23;10;423;41;65243;484;4111;7:41;26;1067;94;264;20904;350;8:2;168;59;DIA;166;60;5764;0;0:0;5896;0;0;0;0;0;
202;10;28/8/22;7:43;24;10;423;41;65181;477;4172;8:3;26;1074;94;263;20876;350;8:21;64;204;DIA;61;205;6072;0;0:0;6380;0;0;0;0;0;
202;10;28/8/22;8:5;25;10;423;41;65096;483;4167;8:23;26;1076;94;281;20848;350;8:43;208;105;DIA;206;107;6028;0;0:0;6204;0;0;0;0;0;
202;10;28/8/22;8:46;27;10;423;41;65224;516;4175;9:7;26;1064;94;275;20876;350;9:24;11;143;DIA;9;149;5852;0;0:0;6160;44;0;0;0;0;
